UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TTPA, 0.521641
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:YTHDF3-AS1, 0.521641
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:YTHDF3, 0.521641
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RPH3AL, -0.521385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C17orf97, -0.521385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FAM101B, -0.521385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:VPS53, -0.521385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FAM57A, -0.521385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GEMIN4, -0.521385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DBIL5P, -0.521385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GLOD4, -0.521385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RNMTL1, -0.521385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NXN, -0.521385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR4755, 0.519384
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR4263, 0.516048
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SYCP2L, 0.496485
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RP11-163N6.2, 0.495470
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RAB2A, 0.495470
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CLVS1, 0.495470
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ASPH, 0.495470
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR4470, 0.495470
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CALN1, 0.489582
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SOX17, 0.485309
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RP1, 0.485309
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ELOVL2, 0.481489
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ELOVL2-AS1, 0.481489
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR4650-1, 0.479585
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SBDSP1, 0.479585
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ASIP, 0.475793
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LHFPL3, 0.469025
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LHFPL3-AS1, 0.469025
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LHFPL3-AS2, 0.469025
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LINC01004, 0.469025
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:KMT2E-AS1, 0.469025
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:KMT2E, 0.469025
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SRPK2, 0.465162
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ATP6V1H, 0.463109
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RGS20, 0.463109
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:EIF2S2, 0.445937
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:THADA, 0.444558
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PLEKHH2, 0.444558
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC646762, 0.443161
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DPY19L2P3, 0.443161
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR550A3, 0.443161
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZNRF2P2, 0.443161
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:WNT2, 0.441669
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ASZ1, 0.441669
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC101927722, -0.440022
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LINC00898, -0.440022
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:AC083949.1, 0.436314
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:EML4, 0.436314
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:COX7A2L, 0.436314
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:KCNG3, 0.436314
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MTA3, 0.436314
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TBC1D22A, -0.434845
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZPBP2, 0.433893
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ABCB5, 0.428295
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR3201, -0.418093
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FAM19A5, -0.418093
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC284933, -0.418093
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR4535, -0.418093
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:WI2-81516E3.1, -0.418093
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C22orf34, -0.418093
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:BRD1, -0.418093
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC90834, -0.418093
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GPR22, 0.400433
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ELL, 0.391607
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RINT1, 0.390967
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:EFCAB10, 0.390967
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ATXN7L1, 0.390967
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CDHR3, 0.390967
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SYPL1, 0.390967
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NAMPT, 0.390967
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PUS7, 0.388178
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:HGF, 0.386098
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NFE2L3, 0.384118
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:HNRNPA2B1, 0.384118
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CBX3, 0.384118
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD__gene_aggregation.csv/case_id:chrX_min_cna, -0.365860
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:EYA2, 0.363016
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NRF1, 0.354087
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR182, 0.354087
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR183, 0.354087
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR96, 0.354087
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:hsa-mir-96, 0.354087
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:UBE2H, 0.354087
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZC3HC1, 0.354087
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:KLHDC10, 0.354087
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PMS2P5, 0.336719
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GTF2IRD1, 0.336719
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GTF2I, 0.336719
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC101926943, 0.336719
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GTF2IRD2, 0.336719
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NCF1, 0.336719
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:STAG3L2, 0.336719
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:WBSCR16, 0.336719
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZMYND8, 0.327070
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC100131496, 0.327070
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:STAG3L1, 0.323080
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SPDYE8P, 0.323080
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GTF2IP1, 0.323080
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC100093631, 0.323080
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CLIP2, 0.323080
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GATSL1, 0.323080
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GATSL2, 0.323080
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NCF1C, 0.323080
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NSUN5P1, 0.323080
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:POM121C, 0.323080
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TRIM73, 0.323080
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TRIM74, 0.323080
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PMS2P3, 0.323080
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SPDYE5, 0.323080
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:HIP1, 0.323080
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD__gene_aggregation.csv/case_id:chrX_sum_cna, -0.308119
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD__gene_aggregation.csv/case_id:chrX_mean_cna, -0.308119
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ELN, 0.291004
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LIMK1, 0.291004
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:EIF4H, 0.291004
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR590, 0.291004
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LAT2, 0.291004
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RFC2, 0.291004
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CCL26, 0.291004
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CCL24, 0.291004
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RHBDD2, 0.291004
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR4651, 0.291004
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:POR, 0.291004
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SNORA14A, 0.291004
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TMEM120A, 0.291004
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:STYXL1, 0.291004
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SRRM3, 0.289691
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:HSPB1, 0.289691
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:YWHAG, 0.289691
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SRCRB4D, 0.289691
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZP3, 0.289691
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DTX2, 0.289691
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FDPSP2, 0.289691
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:UPK3B, 0.289691
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC100133091, 0.289691
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:POMZP3, 0.289691
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD__gene_aggregation.csv/case_id:chr17_mean_cna, -0.277220
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD__gene_aggregation.csv/case_id:chr17_median_cna, -0.277220
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD__gene_aggregation.csv/case_id:chr17_sum_cna, -0.277220
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:STX1A, 0.268215
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LINC00035, 0.268215
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ABHD11, 0.268215
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CLDN3, 0.268215
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CLDN4, 0.268215
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:WBSCR27, 0.268215
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:WBSCR28, 0.268215
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MAGI2, 0.262749
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RPL13AP17, 0.262749
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR548AU, 0.262749
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MAGI2-AS2, 0.262749
