UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RP11-20B24.5, 0.207943
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SEZ6, 0.207943
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NCK1, 0.200675
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:IL20RB, 0.200675
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CDK12, 0.200654
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NEUROD2, 0.200654
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PPP1R1B, 0.200654
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:STARD3, 0.200654
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PGAP3, 0.200654
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PNMT, 0.200654
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TCAP, 0.200654
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ERBB2, 0.200654
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIEN1, 0.200654
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR4728, 0.200654
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GRB7, 0.200654
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:IKZF3, 0.200654
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PTPRD, -0.199180
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PTPRD-AS2, -0.199180
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TYRP1, -0.199180
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LURAP1L, -0.199180
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FLJ41200, -0.199180
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LINC00583, -0.199180
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NFIB, -0.199180
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZDHHC21, -0.199180
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CER1, -0.199180
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FREM1, -0.199180
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC389705, -0.199180
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TTC39B, -0.199180
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LINGO2, -0.199180
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR876, -0.199180
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR873, -0.199180
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PMP22, -0.198864
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR4731, -0.198864
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TEKT3, -0.198864
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FLJ36000, -0.197142
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MTRNR2L1, -0.197142
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:UNC13C, -0.196566
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SRCIN1, 0.194386
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C17orf96, 0.194386
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR4734, 0.194386
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MLLT6, 0.194386
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR4726, 0.194386
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CISD3, 0.194386
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PCGF2, 0.194386
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PSMB3, 0.194386
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PIP4K2B, 0.194386
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CWC25, 0.194386
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR4727, 0.194386
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C17orf98, 0.194386
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RPL23, 0.194386
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SNORA21, 0.194386
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LASP1, 0.194386
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR6779, 0.194386
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LINC00672, 0.194386
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FBXO47, 0.194386
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LRRC37A11P, 0.194386
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC100131347, 0.194386
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PLXDC1, 0.194386
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ARL5C, 0.194386
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CACNB1, 0.194386
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RPL19, 0.194386
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:STAC2, 0.194386
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FBXL20, 0.194386
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MED1, 0.194386
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MPDZ, -0.192550
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FOXD4L2, -0.190438
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FAT1, -0.180270
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FREM3, -0.172881
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GYPA, -0.172881
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MYH13, -0.171432
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CTB-12O2.1, -0.167340
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NMUR2, -0.167340
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:AC091969.1, -0.167340
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FOXB1, -0.166861
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PSG5, -0.166630
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PSG4, -0.166630
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC284344, -0.166630
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PSG9, -0.166630
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NLGN1, 0.152029
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RC3H2, -0.148332
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SNORD90, -0.148332
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZBTB6, -0.148332
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZBTB26, -0.148332
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RABGAP1, -0.148332
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GPR21, -0.148332
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR600HG, -0.148332
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR600, -0.148332
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:STRBP, -0.148332
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CRB2, -0.148332
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DENND1A, -0.148332
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR601, -0.148332
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR7150, -0.148332
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LHX2, -0.148332
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NEK6, -0.148332
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC100129034, -0.148332
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PSMB7, -0.148332
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NR5A1, -0.148332
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NR6A1, -0.148332
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR181A2HG, -0.148332
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR181A2, -0.148332
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR181B2, -0.148332
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:OLFML2A, -0.148332
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:WDR38, -0.148332
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RPL35, -0.148332
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ARPC5L, -0.148332
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GOLGA1, -0.148332
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SCAI, -0.148332
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:USP43, -0.144676
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DHRS7C, -0.144676
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GLP2R, -0.144676
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RCVRN, -0.144676
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GAS7, -0.144676
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MYH3, -0.144676
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SUCLA2, -0.141649
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MYO1E, -0.137010
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FAM81A, -0.137010
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GCNT3, -0.137010
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GTF2A2, -0.137010
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:BNIP2, -0.137010
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD__gene_aggregation.csv/case_id:chr4_sum_cna, -0.123459
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD__gene_aggregation.csv/case_id:chr4_max_cna, -0.123459
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD__gene_aggregation.csv/case_id:chr4_mean_cna, -0.123459
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD__gene_aggregation.csv/case_id:chr4_median_cna, -0.123459
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD__gene_aggregation.csv/case_id:chr4_min_cna, -0.123459
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FRG2, -0.123459
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DUX2|chr4, -0.123459
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DUX4L2|chr4, -0.123459
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DUX4L3|chr4, -0.123459
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DUX4L4, -0.123459
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DUX4L5|chr4, -0.123459
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DUX4|chr4, -0.123459
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ARHGAP27, 0.106191
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PLEKHM1, 0.106191
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LRRC37A4P, 0.106191
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD__gene_aggregation.csv/case_id:chr17_mean_cna, -0.078932
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD__gene_aggregation.csv/case_id:chr17_median_cna, -0.078932
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD__gene_aggregation.csv/case_id:chr17_sum_cna, -0.078932
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR3184, -0.035743
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR423, -0.035743
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NSRP1, -0.035743
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SLC6A4, -0.035743
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:BLMH, -0.035743
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR6130, -0.031483
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC644172, -0.000757
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CRHR1, -0.000757
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MGC57346, -0.000757
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CRHR1-IT1, -0.000757
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MAPT-AS1, -0.000757
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SPPL2C, -0.000757
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MAPT-IT1, -0.000757
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MAPT, -0.000757
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:STH, -0.000757
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:KANSL1, -0.000757
