UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TPM3, 0.233979
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR190B, 0.233979
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C1orf189, 0.233979
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C1orf43, 0.233979
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:UBAP2L, 0.233979
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:HAX1, 0.233979
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:AQP10, 0.233979
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ATP8B2, 0.233979
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:IL6R, 0.233979
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SHE, 0.233979
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TDRD10, 0.233979
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MR1, 0.233179
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:IER5, 0.233179
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GS1-122H1.2, 0.233179
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GLUL, 0.233179
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TEDDM1, 0.233179
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LINC00272, 0.233179
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:UBE2Q1, 0.232192
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CHRNB2, 0.232192
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ADAR, 0.232192
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR1245A, -0.232104
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR1245B, -0.232104
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:hsa-mir-1245, -0.232104
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PTPN1, 0.230326
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FAM65C, 0.230326
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR645, 0.230326
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:hsa-mir-1302-5, 0.230326
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PARD6B, 0.230326
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:BCAS4, 0.230326
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TARS2, 0.229658
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ECM1, 0.229658
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LINC00568, 0.229658
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CFHR4, 0.229309
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:HIST2H2AA3, 0.227569
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:HIST2H2BC, 0.227569
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:HIST2H3A, 0.227569
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:HIST2H2AB, 0.227569
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:HIST2H2AC, 0.227569
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:HIST2H2BE, 0.227569
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:BOLA1, 0.227569
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SV2A, 0.227569
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SF3B4, 0.227569
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MTMR11, 0.227569
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PPIAL4A, 0.226902
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PPIAL4B, 0.226902
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CACYBP, 0.225703
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MRPS14, 0.225703
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TNR, 0.225703
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR556, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C1orf111, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C1orf226, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SH2D1B, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:UHMK1, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:UAP1, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DDR2, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:HSD17B7, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C1orf110, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RGS4, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RGS5, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RP11-267N12.1, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NUF2, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC100422212, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PBX1, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RP11-506O24.1, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LMX1A, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RXRG, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RP11-280O1.2, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LRRC52, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MGST3, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ALDH9A1, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC440700, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TMCO1, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:UCK2, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR3658, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FAM78B, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR921, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FMO9P, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:POGK, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TADA1, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ILDR2, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MAEL, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GPA33, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DUSP27, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC101928484, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:POU2F1, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CD247, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CREG1, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RCSD1, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MPZL1, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ADCY10, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MPC2, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DCAF6, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:hsa-mir-1255b-2, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GPR161, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TIPRL, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SFT2D2, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ANKRD36BP1, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TBX19, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR557, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RP5-968D22.1, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:XCL2, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:XCL1, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DPT, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LINC00626, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LINC00970, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ATP1B1, 0.221789
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD__gene_aggregation.csv/case_id:chr1_mean_cna, 0.218967
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD__gene_aggregation.csv/case_id:chr1_sum_cna, 0.218967
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:METTL11B, 0.218107
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR3119-1, 0.218107
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR3119-2, 0.218107
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:hsa-mir-3119-1, 0.218107
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LINC01142, 0.218107
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GORAB, 0.218107
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PRRX1, 0.218107
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MROH9, 0.218107
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FMO3, 0.218107
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR1295A, 0.218107
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR1295B, 0.218107
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FMO6P, 0.218107
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FMO2, 0.218107
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FMO1, 0.218107
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NBPF25P, 0.203002
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD__gene_aggregation.csv/case_id:chr4_max_cna, -0.202495
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD__gene_aggregation.csv/case_id:chr4_mean_cna, -0.202495
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD__gene_aggregation.csv/case_id:chr4_median_cna, -0.202495
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD__gene_aggregation.csv/case_id:chr4_min_cna, -0.202495
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD__gene_aggregation.csv/case_id:chr4_sum_cna, -0.202495
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:EYA2, 0.198032
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:OR6K3, 0.192441
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GAB4, -0.192403
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TTN-AS1, -0.191870
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD__gene_aggregation.csv/case_id:chrX_sum_cna, -0.190772
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD__gene_aggregation.csv/case_id:chrX_mean_cna, -0.190772
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD__gene_aggregation.csv/case_id:chrX_min_cna, -0.190068
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD__gene_aggregation.csv/case_id:chr17_mean_cna, -0.174731
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD__gene_aggregation.csv/case_id:chr17_median_cna, -0.174731
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD__gene_aggregation.csv/case_id:chr17_sum_cna, -0.174731
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GGTLC2, -0.169230
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:POM121L1P, -0.169230
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR650, -0.169230
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:IGLL5, -0.169230
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR548N, -0.169204
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TTN, -0.169204
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GNAZ, -0.145952
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:OR10X1, 0.145192
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:OR6P1, 0.145192
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:KIR2DL3, -0.093324
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:KIR2DL1, -0.093324
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC101928804, -0.093324
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC100287534, -0.093324
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RTDR1, -0.087815
