UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TSPY26P, 0.053062
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PLAGL2, 0.053062
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:POFUT1, 0.053062
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:hsa-mir-1825, 0.053062
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:KIF3B, 0.053062
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ASXL1, 0.053062
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C20orf112, 0.053062
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC101929698, 0.053062
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC149950, 0.053062
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C20orf203, 0.053062
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:COMMD7, 0.053062
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DNMT3B, 0.053062
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MAPRE1, 0.053062
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SLCO4A1, 0.052861
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ASIP, 0.052007
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:EIF2S2, 0.051376
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SPATA2, 0.051273
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RNF114, 0.051273
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SNAI1, 0.051273
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TRERNA1, 0.051273
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:UBE2V1, 0.051273
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CMSS1, -0.050945
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TMEM30C, -0.050945
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TBC1D23, -0.050945
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NIT2, -0.050945
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TOMM70A, -0.050945
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LNP1, -0.050945
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ADNP, 0.050404
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RP5-914P20.5, 0.050404
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DPM1, 0.050404
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PTPN1, 0.049340
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FAM65C, 0.049340
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR645, 0.049340
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:hsa-mir-1302-5, 0.049340
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PARD6B, 0.049340
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:BCAS4, 0.049340
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PIM1, 0.049008
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GNAI3, 0.047133
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GNAT2, 0.047133
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR197, 0.047133
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:AMPD2, 0.047133
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GSTM4, 0.047133
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GSTM2, 0.047133
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GSTM1, 0.047133
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GSTM5, 0.047133
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GSTM3, 0.047133
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:EPS8L3, 0.047133
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CSF1, 0.047133
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:BCAS1, 0.046537
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TMEM189-UBE2V1, 0.046526
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TMEM189, 0.046526
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RP11-112L6.4, 0.046526
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CEBPB, 0.046526
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RP11-290F20.3, 0.046526
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RP11-290F20.1, 0.046526
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RP11-290F20.2, 0.046526
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD__gene_aggregation.csv/case_id:chr6_max_cna, 0.046351
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TSHZ2, 0.046040
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR4756, 0.043546
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CYP24A1, 0.043546
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PFDN4, 0.043546
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DOK5, 0.043546
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DZIP3, 0.040018
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SKIL, 0.039786
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CLDN11, 0.039786
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR6828, 0.039786
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SLC7A14, 0.039786
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PLD1, 0.039402
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TMEM212, 0.039402
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DLG1-AS1, 0.038234
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR4797, 0.038234
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ANKRD18DP, 0.038234
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FAM157A, 0.038234
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:AHCY, 0.038136
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ITCH, 0.038136
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR644A, 0.038136
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DYNLRB1, 0.038136
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MAP1LC3A, 0.037014
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PIGU, 0.037014
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR548G, -0.035546
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:COL8A1, -0.035546
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:HP09053, -0.035546
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FILIP1L, -0.035546
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR3921, -0.035546
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TMEM45A, -0.035546
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ACTL10, 0.035366
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C20orf144, 0.035366
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:E2F1, 0.035366
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PXMP4, 0.035366
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZNF341, 0.035366
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RP4-553F4.6, 0.035366
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CHMP4B, 0.035366
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RP5-1125A11.1, 0.035366
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RAD54L, 0.033986
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LRRC41, 0.033986
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:UQCRH, 0.033986
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NSUN4, 0.033986
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FAAH, 0.033986
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CBFA2T2, 0.033142
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NECAB3, 0.033142
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:IL1RN, 0.032060
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PSD4, 0.032060
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PAX8, 0.032060
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PAX8-AS1, 0.032060
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RP11-368I23.2, 0.029642
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RRAGC, 0.029574
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GJA9-MYCBP, 0.029574
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MYCBP, 0.029574
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GJA9, 0.029574
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RHBDL2, 0.029574
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:AKIRIN1, 0.029574
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NDUFS5, 0.029574
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:BMP8A, 0.029574
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:EIF2B3, 0.029148
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NXPE3, 0.027605
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NFKBIZ, 0.027605
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FNDC3B, 0.025485
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GHSR, 0.025485
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TNFSF10, 0.025485
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NCEH1, 0.025485
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ECT2, 0.025485
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SPATA16, 0.025485
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MECOM, 0.023537
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TFG, 0.023274
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:HECTD3, 0.022682
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:UROD, 0.022682
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZSWIM5, 0.022682
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LINC01144, 0.022682
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GATA5, 0.022199
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:KCNQ4, 0.022007
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CITED4, 0.022007
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CTPS1, 0.022007
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SLFNL1-AS1, 0.022007
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SLFNL1, 0.022007
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SCMH1, 0.022007
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SLC2A1, 0.022007
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:EFCAB14-AS1, 0.020891
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:EFCAB14, 0.020891
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TEX38, 0.020891
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TP53INP2, 0.018880
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NCOA6, 0.018880
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RALY, 0.013730
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RGSL1, -0.012121
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RNASEL, -0.012121
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RGS16, -0.012121
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC284648, -0.012121
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RGS8, -0.012121
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NPL, -0.012121
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DHX9, -0.012121
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SHCBP1L, -0.012121
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR4755, -0.006796
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD__gene_aggregation.csv/case_id:chr5_mean_cna, -0.003623
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD__gene_aggregation.csv/case_id:chr5_sum_cna, -0.003623
